date,hour,occurrences,volume,close
2021-01-25,9,0.1012357789496594,0.12109437500579645,3.3999142857142854
2021-01-25,10,0.16805291723227755,0.09239418104467667,3.607771428571428
2021-01-25,11,0.11504329670715041,0.04778788317291216,3.852071428571428
2021-01-25,12,0.07957776454725174,0.00043875366825574247,4.0168285714285705
2021-01-25,14,-0.04239993991643054,-0.0573642721831753,4.1795
2021-01-25,15,0.013404704039544857,-0.014735161915842454,4.324642857142857
2021-01-25,16,0.01850377550156823,-0.008289441650255469,4.451071428571429
2021-01-26,9,-0.03613070297697396,-0.015078031904106837,4.515157142857142
2021-01-26,10,-0.10769222101648301,-0.05014212419454189,4.5781857142857145
2021-01-26,11,-0.13276539214317218,-0.03614138978552184,4.574071428571429
2021-01-26,12,-0.2138529809943015,-0.009007160028479788,4.612871428571428
2021-01-26,14,-0.18809113697421465,-0.022821150593658857,4.620157142857143
2021-01-26,15,-0.1974668306920191,-0.0015866514328752856,4.639442857142858
2021-01-26,16,-0.22380945038188438,0.027553724216986097,4.715871428571428
2021-01-27,9,1.148368115341727,0.12273858431959717,5.676785714285714
2021-01-27,10,0.4048667022636039,0.13725032116752445,7.278042857142856
2021-01-27,11,0.2530065624559872,0.0710620127835,8.555185714285715
2021-01-27,12,0.1884200819627102,0.04986561752822638,10.09354285714286
2021-01-27,14,0.09597795622000493,0.04594452913777758,11.824942857142858
2021-01-27,15,0.06378868617556588,0.05149820819954698,13.749942857142857
2021-01-27,16,0.033615486402001515,0.02115414133075255,15.883514285714286
2021-01-28,9,0.025792557296614227,-0.042499999010711775,16.213514285714286
2021-01-28,10,0.030804733892518144,-0.03510197924800096,15.269242857142856
2021-01-28,11,-0.0199168555844782,-0.03348483279058456,14.643528571428572
2021-01-28,12,-0.048554169147228876,-0.027347839093428306,13.890657142857142
2021-01-28,14,-0.04258760254112026,-0.04473236408300707,12.8893
2021-01-28,15,-0.02395332272041628,-0.05805250833544484,11.749657142857144
2021-01-28,16,-0.003218032478954136,-0.056287644501594514,10.149742857142858
2021-01-29,9,-0.040160887251205146,0.01569337252102443,9.940385714285714
2021-01-29,10,-0.07516432595500433,-0.05116856057454022,10.536085714285715
2021-01-29,11,-0.027020265828132217,-0.007799857328429027,11.347514285714285
2021-01-29,12,0.010043889969482578,0.030060705129169918,11.883057142857142
2021-01-29,14,0.010102244921548653,0.023108462420934117,12.213242857142857
2021-01-29,15,0.007775843106633928,0.017407648248022767,12.590742857142857
2021-01-29,16,0.014410875239487808,0.022259656979628062,13.251385714285714
2021-02-01,9,0.04067386441264631,-0.0001531932892273602,13.632171428571427
2021-02-01,10,0.041152172064686354,0.009327313107934998,13.74645714285714
2021-02-01,11,0.008575641373828269,-0.018575553140754764,13.663585714285714
2021-02-01,12,-0.025184484828328912,-0.07127020877951296,13.692342857142858
2021-02-01,14,-0.005146186232691363,-0.02507048704827497,14.015014285714285
2021-02-01,15,-0.01281732737458352,-0.04191515236701093,14.163057142857143
2021-02-01,16,-0.005206634176357916,-0.021602646888498,14.165928571428571
2021-02-02,9,0.006489939493022234,-0.01952789995936044,13.168314285714287
2021-02-02,10,-0.013703386727195621,0.026943025773029206,12.118300000000001
2021-02-02,11,0.00640414798569644,0.07730578674057931,11.223185714285714
2021-02-02,12,-0.004585073498245329,0.007435201039109884,10.367457142857143
2021-02-02,14,-0.019472638875540405,-0.007401252597651009,9.3986
2021-02-02,15,-0.02050395524277171,-0.0050025272746836436,8.534314285714286
2021-02-02,16,-0.027403466205641713,-0.019029861314747265,7.751600000000001
2021-02-03,9,-0.08415613255428767,-0.05557735241775141,7.7378
2021-02-03,10,-0.10592727237098298,-0.11006804587853303,7.955085714285714
2021-02-03,11,-0.11227878344559272,-0.18203024096464127,8.0265
2021-02-03,12,-0.034164889621124406,-0.004820971108637551,8.185228571428572
2021-02-03,14,0.031320338441513496,0.0480054342541365,8.506771428571428
2021-02-03,15,-0.005533026663492535,0.0023488543387681915,8.653914285714285
2021-02-03,16,-0.025877536039673465,-0.012416123289721526,8.800885714285714
2021-02-04,9,-0.039111265370557646,-0.035687680725212445,8.8423
2021-02-04,10,-0.03078563406426449,0.005989224671695936,8.740028571428573
2021-02-04,11,-0.0012737474077053612,0.01992216089598564,8.655185714285714
2021-02-04,12,-0.05103959186477214,-0.036040582943966726,8.442
2021-02-04,14,-0.09200603689744646,-0.04930002003133005,8.080742857142857
2021-02-04,15,-0.0279991707111229,-0.03210997360766221,7.856657142857143
2021-02-04,16,-0.019914530419571808,-0.006426965866642931,7.602371428571429
2021-02-05,9,0.014283019092280913,0.08278256988393018,7.566885714285715
2021-02-05,10,0.014832348962022124,0.044048660051748456,7.4909285714285705
2021-02-05,11,0.00023139747385370057,-0.01255771200274225,7.392342857142857
2021-02-05,12,-0.019638266318367847,0.001314103803748523,7.291271428571428
2021-02-05,14,-0.03023415844134103,-0.020827661839275535,7.238242857142857
2021-02-05,15,-0.027677117136112983,0.005977505422336549,7.1637571428571425
2021-02-05,16,-0.016535812842120023,-0.015274603991128899,7.126442857142856
2021-02-08,9,-0.05888210547060169,-0.06111562418165839,6.869028571428571
2021-02-08,10,-0.05004352756554287,-0.0010875385779680613,6.691371428571429
2021-02-08,11,-0.1081610679702858,-0.018731923174055254,6.528685714285714
2021-02-08,12,-0.04609089509658171,-0.004669699940242467,6.404385714285715
2021-02-08,14,-0.04587453529441232,-0.03520585628663753,6.298842857142857
2021-02-08,15,-0.06968682699664219,-0.0316438325772328,6.198485714285715
2021-02-08,16,-0.07209279205938524,-0.021987275815375185,6.1017
2021-02-09,9,0.009892022492399732,-0.02019610767595381,5.997471428571429
2021-02-09,10,-0.07013039202539906,-0.11955101379504196,5.907514285714285
2021-02-09,11,-0.00846971662015017,0.02544634719423744,5.818657142857143
2021-02-09,12,-0.02009780823875662,-0.011851671850439338,5.731342857142857
2021-02-09,14,-0.0006640589702118227,-0.0019980938195063302,5.631328571428571
2021-02-09,15,-0.001331171867959391,0.00990193610217549,5.558628571428572
2021-02-09,16,0.001331171867959391,0.0021295193782062682,5.465585714285715
2021-02-10,9,-0.048832744804163664,-0.053121760172786914,5.469857142857143
2021-02-10,10,-0.018612756248030493,0.026559700947945686,5.509857142857143
2021-02-10,11,-0.014201629903029644,0.051970009984176,5.6014
2021-02-10,12,0.000400825577048014,0.057103317171893764,5.752828571428572
2021-02-10,14,0.036852725103757145,0.06501174622640704,5.8644428571428575
2021-02-10,15,-0.010429528218932393,0.017776351062453344,5.917142857142857
2021-02-10,16,-0.02203835991105585,0.02250781980129979,5.958557142857143
2021-02-11,9,0.0,-0.007470625852269208,5.966957142857142
2021-02-11,10,-0.028266758400339764,-0.054916653643397595,5.959814285714286
2021-02-11,11,-0.032966843838383664,-0.06894869200428033,5.8982142857142845
2021-02-11,12,-0.027815662561290644,-0.06584879229263674,5.753214285714285
2021-02-11,14,-0.08407751529192842,-0.10999040252426351,5.675185714285715
2021-02-11,15,-0.0071490417896638014,-0.06474430371929074,5.642328571428571
2021-02-11,16,-0.009105039604762055,-0.07090047120086496,5.6252
2021-02-12,9,0.005485897978031229,-0.011398342442737075,5.655371428571429
2021-02-12,10,-0.03927785567601694,0.0018347203091622077,5.6768
2021-02-12,11,-0.027366184216366385,-0.0263402367016754,5.6983999999999995
2021-02-12,12,-0.0461499844707185,-0.02609970789437721,5.724114285714285
2021-02-12,14,-0.04202141415967908,-0.001895961834503801,5.732685714285714
2021-02-12,15,-0.04942570314687522,0.01282259379148254,5.72
2021-02-12,16,-0.04275198042094974,-0.021257460678133278,5.708571428571427
2021-02-16,9,-0.0719675910056643,0.039214720126004465,5.712814285714286
2021-02-16,10,0.0,0.020742271798849465,5.7099714285714285
2021-02-16,11,-0.0608872542471004,0.023563667811646205,5.6857
2021-02-16,12,-0.01477334556788179,0.01861521998508131,5.674971428571429
2021-02-16,14,-0.016853046838471553,0.002174742683605402,5.6721142857142866
2021-02-16,15,-0.046104787246038725,-0.016441468562802264,5.677828571428571
2021-02-16,16,-0.014124642691606404,-0.00040541511329639235,5.684971428571428
2021-02-17,9,-0.020203386088286646,-0.05532060477199696,5.635728571428572
2021-02-17,10,-0.07805467088437057,-0.026105907810077156,5.594285714285715
2021-02-17,11,0.0022444209224521394,-0.024997005840193154,5.568557142857143
2021-02-17,12,-0.03982846356841918,-0.03849674787123458,5.5321428571428575
2021-02-17,14,-0.02266398463594399,-0.021277235207466383,5.502857142857143
2021-02-17,15,0.010219165181685863,0.00015473152706579896,5.473028571428571
2021-02-17,16,0.0075096017787457114,-0.005862424363261454,5.4616
2021-02-18,9,0.3275048911956029,0.3258774839774974,5.502128571428571
2021-02-18,10,0.05373915595377099,0.054451397427053294,5.531942857142857
2021-02-18,11,0.023100874278951355,0.017968967422947735,5.589371428571428
2021-02-18,12,0.039253299147673726,0.08393467884326622,5.638485714285714
2021-02-18,14,0.019227443021625934,0.01885210047222685,5.667771428571429
2021-02-18,15,0.0216775447446369,0.010591653892575437,5.694757142857143
2021-02-18,16,0.005656008078013031,0.015786697892560042,5.684571428571429
2021-02-19,9,-0.18542255971874688,-0.17686285180674588,5.660457142857142
2021-02-19,10,-0.033226952727536396,-0.057769438923203076,5.6592142857142855
2021-02-19,11,-0.01900341511383763,-0.03522480235857284,5.641871428571428
2021-02-19,12,-0.060975433512249655,-0.131343556964862,5.629171428571428
2021-02-19,14,-0.024635780702904064,-0.03649828463605598,5.625314285714286
2021-02-19,15,-0.0033929428973396014,-0.03537460073424459,5.626742857142857
2021-02-19,16,0.021594613594833945,-0.04574775599294867,5.655499999999999
2021-02-22,9,0.10206490417429315,0.15903414557378337,5.706928571428572
2021-02-22,10,0.0507252774725373,0.04051815986401763,5.719500000000001
2021-02-22,11,0.0034062486919115287,0.03853041554487202,5.761557142857143
2021-02-22,12,0.02845263235220452,0.023359755989143416,5.8144285714285715
2021-02-22,14,0.07116327403177669,0.05947507202007429,5.893300000000001
2021-02-22,15,0.14406793347246483,0.16190015451571327,6.036142857142857
2021-02-22,16,0.11745352090784289,0.10435140688943534,6.151914285714286
2021-02-23,9,0.06355715695509057,0.07340732997109889,6.2862
2021-02-23,10,0.04940028237009475,0.05144630957796892,6.445771428571428
2021-02-23,11,0.0728717721406178,0.06256634974717734,6.680685714285715
2021-02-23,12,0.09710256210538182,0.0510101260213105,6.869257142857143
2021-02-23,14,0.019818202487070113,0.012211772992376524,7.060685714285714
2021-02-23,15,0.019187857562829258,-0.010427901937644535,7.235014285714286
2021-02-23,16,0.009055385420340123,-0.0018132298584969675,7.406385714285714
2021-02-24,9,-0.018783229304059734,-0.046354270592699365,7.535685714285714
2021-02-24,10,0.09700597908554398,0.036941330374896,7.732114285714286
2021-02-24,11,0.030206242575825826,-0.01866971366035841,7.7991285714285725
2021-02-24,12,-0.020715163759934985,-0.02011192789095695,7.854128571428572
2021-02-24,14,-0.00566972128038401,-0.018605950719305042,7.886971428571429
2021-02-24,15,-0.03484137588213532,-0.04339520346444026,7.874071428571429
2021-02-24,16,0.049431451470626886,0.15144481592172632,8.074785714285714
2021-02-25,9,0.13570297832517797,0.13246227626062534,8.3712
2021-02-25,10,0.03638440281150146,0.017802723819151822,8.633828571428571
2021-02-25,11,0.01936434354054173,0.007896433293163696,8.882614285714284
2021-02-25,12,0.026294123025654592,0.018832216082794062,9.243342857142858
2021-02-25,14,0.057908377916416676,0.024875422027701433,9.519057142857141
2021-02-25,15,0.04716904013338041,0.03205481630936724,9.716185714285714
2021-02-25,16,0.005735064494348574,-0.06891817343884199,9.599742857142857
2021-02-26,9,-0.05633031576345493,-0.11648310316746979,9.37117142857143
2021-02-26,10,-0.05761303654338201,-0.07076546490808333,9.094242857142858
2021-02-26,11,-0.030564822700548167,-0.04497361907804276,8.825671428571429
2021-02-26,12,-0.02299306813330082,-0.06384542203177368,8.457085714285714
2021-02-26,14,-0.04265130794773597,-0.05999447455839224,8.199942857142856
2021-02-26,15,-0.03452875260150856,-0.07257360208101105,8.109957142857143
2021-02-26,16,-0.014806927851097829,-0.08000648105341135,8.06997142857143
2021-03-01,9,-0.039732739565407904,-0.021567386695172885,8.1157
2021-03-01,10,-0.04032802692553927,-0.04420832335644498,8.188142857142857
2021-03-01,11,0.005995532415578708,0.06735901582039183,8.385285714285713
2021-03-01,12,0.0018567556367012905,0.04150485946263949,8.559571428571429
2021-03-01,14,-0.038327889716120556,0.006557908297665449,8.707671428571429
2021-03-01,15,-0.058860131078172895,-0.027961567122249065,8.776028571428572
2021-03-01,16,-0.06756522260361475,0.01516224741144434,8.943885714285715
2021-03-02,9,-0.00027084159399981544,-0.02664091487850051,8.995700000000001
2021-03-03,9,-0.0029904589524947234,-0.009549945316999597,9.011842857142858
2021-03-03,10,-0.04782353788580318,-0.07082775298504629,8.944985714285716
2021-03-03,11,-0.06069784035361181,-0.07985437015887342,8.94212857142857
2021-03-03,12,-0.004577122435231118,-0.02943839045798491,8.931885714285714
2021-03-03,14,0.004577122435231118,-0.015373693884910722,8.883542857142858
2021-03-03,15,-0.05599518722161134,-0.11818996981877383,8.809885714285715
2021-03-03,16,-0.03482851722071523,-0.06714417502368786,8.752357142857141
2021-03-04,9,-0.03271633697340848,0.02702444204106147,8.6254
2021-03-04,10,-0.035383192502932204,0.044854078113456985,8.516542857142857
2021-03-04,11,-0.03577326965407446,-0.005697452276463899,8.398257142857142
2021-03-04,12,-0.07918124604762466,0.002292191146598732,8.266114285714286
2021-03-04,14,-0.043569604412499796,0.004680833899515235,8.1328
2021-03-04,15,-0.0014573654008191994,0.06503188794548098,8.045457142857142
2021-03-04,16,0.002184218259861037,0.016941445357358198,7.962614285714285
2021-03-05,9,-0.01477334556788179,-0.025461177193785822,7.9788571428571435
2021-03-05,10,-0.011419443569182786,-0.020610851631680305,7.942971428571428
2021-03-05,11,-0.014909495153166308,0.015046666574079381,7.916971428571428
2021-03-05,12,-0.004816624031790617,0.007584785027010099,7.916971428571428
2021-03-05,14,-0.03530059917619166,-0.009872297142940134,7.954557142857142
2021-03-05,15,-0.056992419535560224,-0.09588822616031045,7.945557142857142
2021-03-05,16,-0.027829093864757404,0.010835884884724756,7.949114285714286
2021-03-08,9,0.0010631449174618446,0.036268824352256424,8.022685714285714
2021-03-08,10,0.0612975991215543,0.05690935329055691,8.204342857142857
2021-03-08,11,0.08740157629431566,0.0962756959541533,8.359342857142858
2021-03-08,12,0.053825112308708345,0.04725518101696835,8.530985714285714
2021-03-08,14,0.0220765199748314,0.017916570859219938,8.663842857142857
2021-03-08,15,0.02100838072451694,0.017883606888579706,8.826699999999999
2021-03-08,16,-0.004852502794411961,0.009331904287494197,9.005985714285714
2021-03-09,9,0.04569648986081987,0.025875304174284963,9.183114285714286
2021-03-09,10,0.010308535380973538,-0.023834377885654234,9.281914285714285
2021-03-09,11,0.03992794689995094,-0.006386510457401684,9.464042857142857
2021-03-09,12,0.0870167724059474,0.04472689654588535,9.613657142857145
2021-03-09,14,-0.00040045598217997025,0.017384239582971972,9.805085714285713
2021-03-09,15,0.0075462302378221935,-0.00014943113771259675,9.9715
2021-03-09,16,0.027462354167564484,0.024923259441713697,10.147242857142857
2021-03-10,9,0.06858056729173745,0.0770796499594173,10.446014285714286
2021-03-10,10,0.04692372095488251,0.04216801134393222,10.711442857142858
2021-03-10,11,0.0002832047585870079,0.009794692169197816,10.947171428571428
2021-03-10,12,0.1267750796482976,0.09774664796398724,11.043057142857142
2021-03-10,14,0.03958207885010312,0.020594367472146047,11.0702
2021-03-10,15,0.024394438945149144,0.0141221170386725,11.055214285714285
2021-03-10,16,0.019098828213424124,0.0032982508255248177,10.956614285714286
2021-03-11,9,-0.042721873559848245,-0.047150871931304295,10.756414285714287
2021-03-11,10,-0.04610016301707898,-0.039864308712514784,10.592114285714286
2021-03-11,11,-0.03594210928252739,-0.04432318288351844,10.360685714285713
2021-03-11,12,-0.22951895425225644,-0.19133746702547683,10.250685714285712
2021-03-11,14,-0.09200267851331212,-0.07242369575431251,10.189242857142858
2021-03-11,15,-0.08015828691393656,-0.024001343037308054,10.191385714285714
2021-03-11,16,-0.10505558734064557,-0.06582156985021737,10.247100000000001
2021-03-12,9,0.008145574332589334,-0.020219188961135615,10.329971428571428
2021-03-12,10,0.0563381898123998,0.09293565958114414,10.417414285714285
2021-03-12,11,0.015195526087841138,0.025608759954032223,10.513414285714287
2021-03-12,12,-0.0024959521683061148,-0.008618448468642903,10.647885714285716
2021-03-12,14,-0.005035354748103238,-0.0010523090880623087,10.785185714285715
2021-03-12,15,0.010631209313072265,0.003209094215734787,10.926614285714285
2021-03-12,16,0.0263652767955751,0.04130118669088212,11.056614285714288
2021-03-15,9,0.08999490957071243,0.09766928311731427,11.365185714285715
2021-03-15,10,0.10375534465925895,0.04459775180491832,11.742757142857144
2021-03-15,11,0.20103887376310814,0.1370352215181967,12.171028571428574
2021-03-15,12,0.058430938708083247,0.030468329364632396,12.570842857142859
2021-03-15,14,0.08356140812629897,0.04675778023089627,12.99927142857143
2021-03-15,15,0.03674563351294813,0.021354476791286103,13.3407
2021-03-15,16,0.02736855392044646,0.02016279952829514,13.752128571428571
2021-03-16,9,-0.016637117080492647,-0.02106065554728964,13.7291
2021-03-16,10,-0.04043973726843708,-0.029435716707743254,13.594271428571428
2021-03-16,11,-0.13406443499185405,-0.11180152173827373,13.434271428571426
2021-03-16,12,-0.059060163362607554,-0.030403023728574397,13.297128571428571
2021-03-16,14,-0.1264104824984531,-0.05456949557894397,13.176957142857143
2021-03-16,15,-0.09242381637063035,-0.03487622461669915,13.089814285714285
2021-03-16,16,-0.10700402900610406,-0.07506201438501137,12.948385714285715
2021-03-17,9,-0.07016141927369945,-0.0609819388983297,12.998557142857141
2021-03-17,10,-0.07827874865491591,-0.06376005358244186,13.046957142857144
2021-03-17,11,-0.022195058540504853,-0.03959398208280618,13.114114285714285
2021-03-17,12,-0.02424987890989483,-0.0290832628278066,13.164114285714286
2021-03-17,14,-0.04911483624070101,-0.05033693495906988,13.171428571428573
2021-03-17,15,-0.024766942775241496,-0.024247611957952664,13.21642857142857
2021-03-17,16,-0.023028233992113734,0.010363219281177116,13.286428571428571
2021-03-18,9,0.03904090423848672,0.07600301115636121,13.431428571428572
2021-03-18,10,0.0429975526536186,0.056588717148942536,13.595714285714283
2021-03-18,11,-0.002678083400446951,0.03674290428898619,13.733571428571427
2021-03-18,12,-0.0026947003634139044,0.027424474884588435,13.840714285714286
2021-03-18,14,0.01765667890616962,0.02395835608160013,13.988014285714286
2021-03-18,15,0.0034467996947800117,0.0005602765608507809,14.090157142857143
2021-03-18,16,0.01351998616246286,0.018423193064636578,14.158728571428572
2021-03-19,9,-0.03372337225074995,-0.043229666875246764,14.068014285714286
2021-03-19,10,-0.05148983856678768,-0.05024908860862265,14.015157142857143
2021-03-19,11,-0.0050914355919919885,-0.026010324057637924,13.978728571428572
2021-03-19,12,0.01311558037768945,-0.012327583606006165,13.984442857142856
2021-03-19,14,0.039854076444141295,0.0018227197072659962,13.952857142857143
2021-03-19,15,0.04557611888048507,0.01680411377007829,13.950714285714286
2021-03-19,16,0.02690479889322317,0.05291112693466715,13.926428571428572
2021-03-22,9,0.003819677057576687,0.007592187924908345,13.747142857142858
2021-03-22,10,0.10370189832514543,0.046338001606315515,13.462857142857144
2021-03-22,11,0.043294509513243984,0.00785537566471639,13.202842857142857
2021-03-22,12,0.002163364283631175,-0.006503719629025184,12.942857142857141
2021-03-22,14,-0.0164941778615586,-0.019992065094449174,12.700199999999999
2021-03-22,15,-0.02597884238585424,-0.029185931864002868,12.48162857142857
2021-03-22,16,-0.02258962550864929,-0.08880437130265939,12.284485714285713
2021-03-23,9,0.009913000571259989,-0.04210343258493321,12.179357142857143
2021-03-23,10,-0.0985977873636279,-0.0693148747563006,12.082214285714285
2021-03-23,11,-0.07353006877932478,-0.039472072967393856,11.923657142857142
2021-03-23,12,-0.004576380406025926,-0.0007544642444772265,11.763642857142857
2021-03-23,14,-0.0018441406983704667,-0.001414472052424287,11.586142857142859
2021-03-23,15,0.07841053691562871,0.09272368671578057,11.295
2021-03-23,16,0.005366460821145225,0.03046490654887446,11.039142857142858
2021-03-24,9,-0.003826407853052771,0.012896599025120636,10.832142857142857
2021-03-24,10,0.006106174147951116,0.012584021356191855,10.690000000000001
2021-03-24,11,-0.00919176071122818,-0.007497322282211449,10.557014285714287
2021-03-24,12,-0.019798071563391417,-0.017020511386437676,10.428457142857143
2021-03-24,14,-0.029327063825524302,-0.0029706872795820516,10.293614285714286
2021-03-24,15,-0.07452527490557204,-0.035719568031024274,10.16332857142857
2021-03-24,16,0.060429287640589635,0.0332442638664876,9.927757142857145
2021-03-25,9,0.0008945306600298686,0.009112947458237208,9.824885714285713
2021-03-25,10,0.06923858641019809,0.05949549811093835,9.809885714285715
2021-03-25,11,0.08171358256301975,0.11993933291292613,9.861428571428572
2021-03-25,12,0.020948759334127764,0.032264382872279285,9.9414
2021-03-25,14,0.012451616190936488,0.02610304656836071,10.0064
2021-03-25,15,-0.016682771959494858,-0.012073804559005197,10.2064
2021-03-25,16,-0.04880518364268038,-0.009521573402199834,10.484857142857143
2021-03-26,9,-0.01874943601283885,0.0192058176467107,10.722
2021-03-26,10,-0.07410172051835007,-0.029495853359918556,10.772
2021-03-26,11,-0.1051946784125426,-0.08789843729450908,10.778442857142858
2021-03-26,12,-0.02996322337744317,-0.03566806976432968,10.734171428571429
2021-03-26,14,0.011339925756981728,-0.011675120601789324,10.665614285714286
2021-03-26,15,-0.0045005012266763345,-0.005401154123418905,10.58632857142857
2021-03-26,16,-0.036556518979708574,-0.04229436532921582,10.482157142857144
2021-03-29,9,-0.031900861676143144,-0.07877243276130752,10.383571428571429
2021-03-29,10,-0.02873546823449269,-0.07377981923828081,10.345014285714285
2021-03-29,11,-0.017316359499023548,-0.0494308004709918,10.325728571428572
2021-03-29,12,-0.03207145315777504,-0.0075607580298919785,10.362871428571427
2021-03-29,14,-0.053935196839956845,-0.05047437365565166,10.403571428571428
2021-03-29,15,-0.020203386088286646,-0.052781509515194,10.406428571428572
2021-03-29,16,0.0018760049987553984,-0.03884769399901167,10.423342857142856
2021-03-30,9,-0.009462127697777323,-0.02032190251116006,10.353357142857144
2021-03-30,10,0.0038096251467654163,0.029014222927447264,10.331914285714285
2021-03-30,11,0.0018923536777051275,-0.004617114930622002,10.280485714285714
2021-03-30,12,0.020289206557275286,-0.015171387185328733,10.195485714285715
2021-03-30,14,0.022816674045069707,-0.009336884168510196,10.143057142857142
2021-03-30,15,0.015122031869819974,0.03592520789389475,10.126171428571428
2021-03-30,16,-0.0066559844085061215,0.006066957172853549,10.123542857142857
2021-03-31,9,0.011581872549815131,-0.024804156609962824,10.132
2021-03-31,10,-0.03394652952768773,-0.06276492776707876,10.162
2021-03-31,11,0.0,0.0002104715311981309,10.173442857142858
2021-03-31,12,-0.025447122212479467,0.005237286253920281,10.192714285714287
2021-03-31,14,-0.0056525025510119065,0.004598414541160167,10.221571428571428
2021-03-31,15,-0.027397022424282547,-0.05097025896823659,10.211314285714284
2021-03-31,16,-0.024942422002392384,0.0059397690476314935,10.194157142857142
2021-04-01,9,0.15340180484333477,0.19628791271372137,10.141414285714285
2021-04-01,10,0.05364990990373819,0.049701074361839126,10.074271428571427
2021-04-01,11,0.009198714151278597,0.016804205681912876,10.0164
2021-04-01,12,0.022796196666566626,0.012607092030087585,9.940285714285713
2021-04-01,14,0.0024605985476564562,0.0430407428656423,9.84162857142857
2021-04-01,15,0.05952277155140662,0.031318488529416655,9.731242857142856
2021-04-01,16,0.09989486655751856,0.07033885009359686,9.609814285714284
2021-04-05,9,-0.070931170622202,-0.027695870350310514,9.646957142857143
2021-04-05,10,-0.002005982697598885,0.01758834754995231,9.728385714285713
2021-04-05,11,0.08218675618735016,0.10523070185855854,9.918999999999999
2021-04-05,12,0.010683279018966374,0.028032138922195138,10.077771428571427
2021-04-05,14,0.011218562428863432,-0.017160044986574974,10.253571428571428
2021-04-05,15,-0.03285456211333315,0.0030517370384322007,10.408228571428571
2021-04-05,16,-0.06822852538212132,-0.02245208824559697,10.586928571428572
2021-04-06,9,-0.027829093864757404,-0.041465905579539,10.632828571428572
2021-04-06,10,-0.05195159255671422,-0.04809467697811609,10.6057
2021-04-06,11,-0.13057377650437685,-0.1265496770230108,10.467942857142857
2021-04-06,12,-0.06452281413664451,-0.05995032807615175,10.368014285714285
2021-04-06,14,-0.0825786126444168,0.0077668685082699085,10.29087142857143
2021-04-06,15,-0.06618951920002969,-0.0019462979796092128,10.260171428571429
2021-04-06,16,-0.10425413774844916,-0.062184313148764936,10.200057142857144
2021-04-07,9,0.00668158535651564,-0.026241832120899033,10.15557142857143
2021-04-07,10,0.022607790745472034,-0.01326929781932673,10.126999999999999
2021-04-07,11,-0.04645740123900133,-0.026120035064633562,10.102714285714285
2021-04-07,12,0.04011722320798228,-0.012492471585130005,10.087857142857143
2021-04-07,14,0.027829093864757404,-0.03698236710752312,10.062
2021-04-07,15,0.03453165017425874,-0.06880520582120386,10.015571428571429
2021-04-07,16,0.024208435630821423,-0.005144392787096663,9.967
2021-04-08,9,-0.005264239992357034,0.007081444085327071,9.93772857142857
2021-04-08,10,-0.002656243643740286,0.011220233982204064,9.886614285714286
2021-04-08,11,-0.016287951994724104,-0.02683722755953255,9.857057142857144
2021-04-08,12,-0.0436113080261773,0.00019439642652230305,9.813471428571429
2021-04-08,14,0.006074147712193501,0.03146307743740273,9.752028571428571
2021-04-08,15,-0.009143379439870092,0.007275871252888422,9.70417142857143
2021-04-08,16,0.015133743129057464,0.028546327098010416,9.694171428571428
2021-04-09,9,-0.03401908728943104,-0.045267083939254604,9.663457142857142
2021-04-09,10,-0.023123798847137778,-0.040852714522782385,9.658128571428572
2021-04-09,11,0.0,-0.012826505685196388,9.638599999999999
2021-04-09,12,0.032669116753368144,0.04004645497143855,9.59457142857143
2021-04-09,14,0.030382628993721017,-0.0031454399681587475,9.550442857142857
2021-04-09,15,0.022862882959504116,0.012059228113674436,9.512585714285715
2021-04-09,16,0.019063006049496067,-0.002761739712836331,9.461157142857143
2021-04-12,9,0.047883783581117,0.08867151142638363,9.359014285714286
2021-04-12,10,0.06626447294367654,0.10591294770782955,9.224014285714286
2021-04-12,11,0.03915212396214862,0.06088598512056187,9.119528571428571
2021-04-12,12,0.0074240180792068955,-0.022189802274830583,9.038571428571428
2021-04-12,14,-0.0036961455599637816,-0.01760549844008974,8.961428571428572
2021-04-12,15,-0.005603877517998512,-0.002615115468550755,8.864285714285716
2021-04-12,16,-0.017259005441505604,0.03183355354316397,8.750042857142857
2021-04-13,9,0.00967288274248368,-0.0013601308529427314,8.683414285714287
2021-04-13,10,0.016886145776984218,0.00023346175609262332,8.736114285714285
2021-04-13,11,-0.04657614204135552,-0.02999386201814236,8.738971428571428
2021-04-13,12,-0.02967067066722029,0.005459655521953266,8.738257142857142
2021-04-13,14,-0.03184736725199455,0.009825111519586649,8.75082857142857
2021-04-13,15,-0.03950854128367354,-0.003652759488712576,8.769414285714285
2021-04-13,16,-0.034977583555571456,-0.04122304357052098,8.800957142857142
2021-04-14,9,-0.02301436342211538,-0.014185104792345804,8.915357142857143
2021-04-14,10,-0.0991314730020143,-0.039933851535532305,8.957957142857143
2021-04-14,11,0.0991314730020143,0.0865698808491544,9.069371428571428
2021-04-14,12,-0.015028990365119732,0.005407990964630294,9.155085714285715
2021-04-14,14,-0.031714413177206247,0.010743026929388222,9.1968
2021-04-14,15,0.006530867158957676,0.019368559185727996,9.24392857142857
2021-04-14,16,0.0,-0.00305185727895374,9.31662857142857
2021-04-15,9,0.057586632452791164,0.056075408873017096,9.425628571428572
2021-04-15,10,0.05083701608994984,0.00022465442761721022,9.495099999999999
2021-04-15,11,-0.03687135995312607,-0.08819594186453195,9.525828571428573
